idna_subject,checker_type,destination,source,tested_at,session_id
104.130.4.214,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:45.938086,712809d96b863dfb0ecc47e0
104.130.4.227,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:46.038061,712809d96b863dfb0ecc47e0
104.130.6.100,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:46.137158,712809d96b863dfb0ecc47e0
104.130.6.137,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:46.237239,712809d96b863dfb0ecc47e0
104.130.6.227,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:46.336598,712809d96b863dfb0ecc47e0
104.130.68.17,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:46.436548,712809d96b863dfb0ecc47e0
104.130.7.20,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:46.536577,712809d96b863dfb0ecc47e0
104.130.70.216,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:46.636614,712809d96b863dfb0ecc47e0
104.130.70.38,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:46.735862,712809d96b863dfb0ecc47e0
104.130.73.16,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:46.836421,712809d96b863dfb0ecc47e0
104.130.74.42,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:46.936634,712809d96b863dfb0ecc47e0
104.130.77.76,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:47.035875,712809d96b863dfb0ecc47e0
104.131.0.123,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:47.135231,712809d96b863dfb0ecc47e0
104.131.101.112,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:47.234465,712809d96b863dfb0ecc47e0
104.131.105.152,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:47.333493,712809d96b863dfb0ecc47e0
104.131.109.149,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:47.433718,712809d96b863dfb0ecc47e0
104.131.11.242,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:47.533930,712809d96b863dfb0ecc47e0
104.131.111.233,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:47.633688,712809d96b863dfb0ecc47e0
104.131.111.32,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:47.734150,712809d96b863dfb0ecc47e0
104.131.114.46,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:47.833895,712809d96b863dfb0ecc47e0
104.131.116.22,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:47.933221,712809d96b863dfb0ecc47e0
104.131.116.6,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:48.034042,712809d96b863dfb0ecc47e0
104.131.117.237,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:48.134265,712809d96b863dfb0ecc47e0
104.131.117.248,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:48.235335,712809d96b863dfb0ecc47e0
104.131.119.124,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:48.335148,712809d96b863dfb0ecc47e0
104.131.12.140,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:48.435950,712809d96b863dfb0ecc47e0
104.131.12.246,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:48.535891,712809d96b863dfb0ecc47e0
104.131.121.100,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:48.636529,712809d96b863dfb0ecc47e0
104.131.121.66,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:48.736964,712809d96b863dfb0ecc47e0
104.131.124.18,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:48.837622,712809d96b863dfb0ecc47e0
104.131.126.26,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:48.938246,712809d96b863dfb0ecc47e0
104.131.126.83,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:49.038191,712809d96b863dfb0ecc47e0
104.131.127.232,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:49.137780,712809d96b863dfb0ecc47e0
104.131.127.75,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:49.238154,712809d96b863dfb0ecc47e0
104.131.127.81,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:49.339006,712809d96b863dfb0ecc47e0
104.131.13.35,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:49.438539,712809d96b863dfb0ecc47e0
104.131.130.119,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:49.538871,712809d96b863dfb0ecc47e0
104.131.130.166,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:49.639027,712809d96b863dfb0ecc47e0
104.131.135.224,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:49.738961,712809d96b863dfb0ecc47e0
104.131.14.165,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:49.840413,712809d96b863dfb0ecc47e0
104.131.143.12,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:49.941386,712809d96b863dfb0ecc47e0
104.131.143.65,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:50.042034,712809d96b863dfb0ecc47e0
104.131.146.146,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:50.143186,712809d96b863dfb0ecc47e0
104.131.15.46,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:50.243184,712809d96b863dfb0ecc47e0
104.131.159.47,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:50.343861,712809d96b863dfb0ecc47e0
104.131.161.186,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:50.444816,712809d96b863dfb0ecc47e0
104.131.161.73,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:50.545015,712809d96b863dfb0ecc47e0
104.131.167.230,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:50.645311,712809d96b863dfb0ecc47e0
104.131.168.17,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:50.746073,712809d96b863dfb0ecc47e0
104.131.169.17,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:50.846804,712809d96b863dfb0ecc47e0
104.131.172.232,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:50.947221,712809d96b863dfb0ecc47e0
104.131.173.180,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:51.047925,712809d96b863dfb0ecc47e0
104.131.173.220,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:51.148614,712809d96b863dfb0ecc47e0
104.131.175.53,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:51.249333,712809d96b863dfb0ecc47e0
104.131.176.117,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:51.350245,712809d96b863dfb0ecc47e0
104.131.179.164,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:51.451323,712809d96b863dfb0ecc47e0
104.131.180.82,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:51.551589,712809d96b863dfb0ecc47e0
104.131.181.131,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:51.652678,712809d96b863dfb0ecc47e0
104.131.182.183,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:51.753356,712809d96b863dfb0ecc47e0
104.131.183.141,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:51.853451,712809d96b863dfb0ecc47e0
104.131.185.7,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:51.954411,712809d96b863dfb0ecc47e0
104.131.188.223,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:52.055411,712809d96b863dfb0ecc47e0
104.131.189.198,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:52.156310,712809d96b863dfb0ecc47e0
104.131.189.61,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:52.258229,712809d96b863dfb0ecc47e0
104.131.189.90,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:52.359272,712809d96b863dfb0ecc47e0
104.131.19.241,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:52.460929,712809d96b863dfb0ecc47e0
104.131.190.81,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:52.561364,712809d96b863dfb0ecc47e0
104.131.2.210,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:52.663319,712809d96b863dfb0ecc47e0
104.131.200.226,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:52.764280,712809d96b863dfb0ecc47e0
104.131.202.23,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:52.865692,712809d96b863dfb0ecc47e0
104.131.21.161,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:52.966512,712809d96b863dfb0ecc47e0
104.131.210.43,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:53.068301,712809d96b863dfb0ecc47e0
104.131.213.59,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:53.169940,712809d96b863dfb0ecc47e0
104.131.217.19,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:53.270621,712809d96b863dfb0ecc47e0
104.131.228.134,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:53.372219,712809d96b863dfb0ecc47e0
104.131.231.118,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:53.474322,712809d96b863dfb0ecc47e0
104.131.232.232,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:53.575251,712809d96b863dfb0ecc47e0
104.131.244.182,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:53.676874,712809d96b863dfb0ecc47e0
104.131.244.6,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:53.778760,712809d96b863dfb0ecc47e0
104.131.254.50,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:53.880886,712809d96b863dfb0ecc47e0
104.131.27.153,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:53.983036,712809d96b863dfb0ecc47e0
104.131.29.60,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:54.085205,712809d96b863dfb0ecc47e0
104.131.30.247,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:54.187121,712809d96b863dfb0ecc47e0
104.131.32.197,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:54.288805,712809d96b863dfb0ecc47e0
104.131.32.219,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:54.390288,712809d96b863dfb0ecc47e0
104.131.33.112,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:54.491912,712809d96b863dfb0ecc47e0
104.131.33.69,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:54.594330,712809d96b863dfb0ecc47e0
104.131.34.175,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:54.695854,712809d96b863dfb0ecc47e0
104.131.34.250,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:54.797730,712809d96b863dfb0ecc47e0
104.131.35.30,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:54.899502,712809d96b863dfb0ecc47e0
104.131.36.108,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:55.001108,712809d96b863dfb0ecc47e0
104.131.38.243,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:55.102167,712809d96b863dfb0ecc47e0
104.131.4.109,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:55.203816,712809d96b863dfb0ecc47e0
104.131.40.115,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:55.304890,712809d96b863dfb0ecc47e0
104.131.41.77,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:55.406212,712809d96b863dfb0ecc47e0
104.131.42.133,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:55.508070,712809d96b863dfb0ecc47e0
104.131.44.53,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:55.609394,712809d96b863dfb0ecc47e0
104.131.47.151,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:55.711712,712809d96b863dfb0ecc47e0
104.131.47.211,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:55.813088,712809d96b863dfb0ecc47e0
104.131.48.128,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:55.914735,712809d96b863dfb0ecc47e0
104.131.49.205,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:56.014952,712809d96b863dfb0ecc47e0
104.131.56.221,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:56.116628,712809d96b863dfb0ecc47e0
104.131.56.246,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:56.218547,712809d96b863dfb0ecc47e0
104.131.57.64,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:56.320585,712809d96b863dfb0ecc47e0
104.131.6.46,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:56.422311,712809d96b863dfb0ecc47e0
104.131.64.153,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:56.523752,712809d96b863dfb0ecc47e0
104.131.65.143,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:56.625652,712809d96b863dfb0ecc47e0
104.131.70.249,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:56.727331,712809d96b863dfb0ecc47e0
104.131.73.27,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:56.828205,712809d96b863dfb0ecc47e0
104.131.74.116,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:56.929499,712809d96b863dfb0ecc47e0
104.131.76.42,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:57.030701,712809d96b863dfb0ecc47e0
104.131.8.47,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:57.131419,712809d96b863dfb0ecc47e0
104.131.80.2,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:57.232769,712809d96b863dfb0ecc47e0
104.131.81.186,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:57.333845,712809d96b863dfb0ecc47e0
104.131.81.251,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:57.435076,712809d96b863dfb0ecc47e0
104.131.85.159,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:57.537107,712809d96b863dfb0ecc47e0
104.131.86.58,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:57.639465,712809d96b863dfb0ecc47e0
104.131.9.168,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:57.740664,712809d96b863dfb0ecc47e0
104.131.92.197,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:57.841347,712809d96b863dfb0ecc47e0
104.131.96.107,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:57.942911,712809d96b863dfb0ecc47e0
104.131.96.126,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:58.044195,712809d96b863dfb0ecc47e0
104.131.98.253,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:58.145449,712809d96b863dfb0ecc47e0
104.136.225.111,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:58.247788,712809d96b863dfb0ecc47e0
104.136.238.77,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:58.348488,712809d96b863dfb0ecc47e0
104.136.36.217,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:58.450447,712809d96b863dfb0ecc47e0
104.136.5.17,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:58.551995,712809d96b863dfb0ecc47e0
104.137.122.94,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:58.653143,712809d96b863dfb0ecc47e0
104.137.218.154,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:58.755222,712809d96b863dfb0ecc47e0
104.139.39.122,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:58.856453,712809d96b863dfb0ecc47e0
104.14.234.72,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:58.957721,712809d96b863dfb0ecc47e0
104.140.143.22,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:59.059200,712809d96b863dfb0ecc47e0
104.140.15.87,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:59.160425,712809d96b863dfb0ecc47e0
104.140.17.66,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:59.260574,712809d96b863dfb0ecc47e0
104.140.223.98,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:59.361151,712809d96b863dfb0ecc47e0
104.140.240.165,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:59.461798,712809d96b863dfb0ecc47e0
104.140.67.63,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:59.563273,712809d96b863dfb0ecc47e0
104.142.118.136,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:59.664161,712809d96b863dfb0ecc47e0
104.143.132.194,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:59.766982,712809d96b863dfb0ecc47e0
104.143.14.210,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:59.869413,712809d96b863dfb0ecc47e0
104.143.15.107,AVAILABILITY,domains.list,domains.list,2001-07-01 20:34:59.971402,712809d96b863dfb0ecc47e0
104.143.176.124,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:00.073074,712809d96b863dfb0ecc47e0
104.143.2.134,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:00.174954,712809d96b863dfb0ecc47e0
104.143.2.135,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:00.275980,712809d96b863dfb0ecc47e0
104.143.2.167,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:00.377957,712809d96b863dfb0ecc47e0
104.143.5.125,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:00.479158,712809d96b863dfb0ecc47e0
104.143.64.86,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:00.580963,712809d96b863dfb0ecc47e0
104.144.194.112,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:00.684034,712809d96b863dfb0ecc47e0
104.144.194.14,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:00.785940,712809d96b863dfb0ecc47e0
104.145.103.38,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:00.888234,712809d96b863dfb0ecc47e0
104.145.231.68,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:00.989531,712809d96b863dfb0ecc47e0
104.145.234.88,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:01.092254,712809d96b863dfb0ecc47e0
104.145.239.94,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:01.195160,712809d96b863dfb0ecc47e0
104.145.83.147,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:01.296689,712809d96b863dfb0ecc47e0
104.145.96.100,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:01.397827,712809d96b863dfb0ecc47e0
104.148.116.66,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:01.500218,712809d96b863dfb0ecc47e0
104.148.120.134,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:01.601917,712809d96b863dfb0ecc47e0
104.148.146.140,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:01.703796,712809d96b863dfb0ecc47e0
104.148.34.69,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:01.806980,712809d96b863dfb0ecc47e0
104.148.61.195,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:01.908800,712809d96b863dfb0ecc47e0
104.148.61.35,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:02.011326,712809d96b863dfb0ecc47e0
104.148.61.44,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:02.113504,712809d96b863dfb0ecc47e0
104.148.61.55,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:02.215026,712809d96b863dfb0ecc47e0
104.148.61.85,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:02.317595,712809d96b863dfb0ecc47e0
104.148.61.9,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:02.419114,712809d96b863dfb0ecc47e0
104.148.70.17,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:02.520413,712809d96b863dfb0ecc47e0
104.148.74.33,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:02.622302,712809d96b863dfb0ecc47e0
104.148.75.120,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:02.724728,712809d96b863dfb0ecc47e0
104.148.97.162,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:02.826751,712809d96b863dfb0ecc47e0
104.149.131.82,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:02.928293,712809d96b863dfb0ecc47e0
104.149.132.107,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:03.029478,712809d96b863dfb0ecc47e0
104.149.134.202,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:03.131378,712809d96b863dfb0ecc47e0
104.149.17.168,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:03.233042,712809d96b863dfb0ecc47e0
104.149.17.189,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:03.335577,712809d96b863dfb0ecc47e0
104.149.197.119,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:03.438523,712809d96b863dfb0ecc47e0
104.149.238.180,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:03.540475,712809d96b863dfb0ecc47e0
104.149.7.206,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:03.642892,712809d96b863dfb0ecc47e0
104.149.88.197,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:03.745943,712809d96b863dfb0ecc47e0
104.149.88.205,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:03.847981,712809d96b863dfb0ecc47e0
104.149.88.207,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:03.950837,712809d96b863dfb0ecc47e0
104.149.88.219,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:04.054986,712809d96b863dfb0ecc47e0
104.15.146.42,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:04.157018,712809d96b863dfb0ecc47e0
104.15.45.95,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:04.260461,712809d96b863dfb0ecc47e0
104.151.217.101,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:04.363278,712809d96b863dfb0ecc47e0
104.151.231.210,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:04.466057,712809d96b863dfb0ecc47e0
104.151.246.106,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:04.568214,712809d96b863dfb0ecc47e0
104.152.106.13,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:04.672120,712809d96b863dfb0ecc47e0
104.152.177.10,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:04.774630,712809d96b863dfb0ecc47e0
104.152.179.35,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:04.877377,712809d96b863dfb0ecc47e0
104.152.185.162,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:04.981565,712809d96b863dfb0ecc47e0
104.152.186.130,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:05.084156,712809d96b863dfb0ecc47e0
104.152.188.101,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:05.186784,712809d96b863dfb0ecc47e0
104.152.188.110,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:05.290133,712809d96b863dfb0ecc47e0
104.152.188.118,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:05.394087,712809d96b863dfb0ecc47e0
104.152.188.131,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:05.498130,712809d96b863dfb0ecc47e0
104.152.188.145,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:05.601542,712809d96b863dfb0ecc47e0
104.152.188.147,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:05.705423,712809d96b863dfb0ecc47e0
104.152.188.150,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:05.813021,712809d96b863dfb0ecc47e0
104.152.188.16,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:05.916406,712809d96b863dfb0ecc47e0
104.152.188.180,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:06.020361,712809d96b863dfb0ecc47e0
104.152.188.184,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:06.123795,712809d96b863dfb0ecc47e0
104.152.188.228,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:06.227284,712809d96b863dfb0ecc47e0
104.152.188.236,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:06.331258,712809d96b863dfb0ecc47e0
104.152.188.237,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:06.435704,712809d96b863dfb0ecc47e0
104.152.188.44,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:06.539366,712809d96b863dfb0ecc47e0
104.152.188.45,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:06.642578,712809d96b863dfb0ecc47e0
104.152.188.5,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:06.746276,712809d96b863dfb0ecc47e0
104.152.188.53,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:06.849671,712809d96b863dfb0ecc47e0
104.152.188.54,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:06.953590,712809d96b863dfb0ecc47e0
104.152.188.56,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:07.056145,712809d96b863dfb0ecc47e0
104.152.188.76,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:07.159446,712809d96b863dfb0ecc47e0
104.152.188.91,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:07.261465,712809d96b863dfb0ecc47e0
104.152.189.106,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:07.364077,712809d96b863dfb0ecc47e0
104.152.189.180,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:07.467755,712809d96b863dfb0ecc47e0
104.152.189.84,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:07.571854,712809d96b863dfb0ecc47e0
104.152.191.217,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:07.674320,712809d96b863dfb0ecc47e0
104.152.201.26,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:07.777813,712809d96b863dfb0ecc47e0
104.152.210.5,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:07.881976,712809d96b863dfb0ecc47e0
104.152.235.30,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:07.985158,712809d96b863dfb0ecc47e0
104.152.45.130,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:08.089633,712809d96b863dfb0ecc47e0
104.153.32.195,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:08.193403,712809d96b863dfb0ecc47e0
104.153.66.93,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:08.296136,712809d96b863dfb0ecc47e0
104.153.72.34,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:08.399289,712809d96b863dfb0ecc47e0
104.154.108.234,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:08.503086,712809d96b863dfb0ecc47e0
104.154.119.106,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:08.606235,712809d96b863dfb0ecc47e0
104.154.120.91,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:08.710361,712809d96b863dfb0ecc47e0
104.154.129.226,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:08.813348,712809d96b863dfb0ecc47e0
104.154.135.181,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:08.916174,712809d96b863dfb0ecc47e0
104.154.143.59,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:09.019449,712809d96b863dfb0ecc47e0
104.154.143.91,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:09.122726,712809d96b863dfb0ecc47e0
104.154.148.87,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:09.226321,712809d96b863dfb0ecc47e0
104.154.187.105,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:09.329483,712809d96b863dfb0ecc47e0
104.154.204.19,AVAILABILITY,domains.list,domains.list,2001-07-01 20:35:09.431869,712809d96b863dfb0ecc47e0
